#gal_lon,gal_lat,Temperature,costheta,sigma
-98.00457763671875,-35.40781,2.7281248740316224,0.10507827102609962,7.881028951775498e-05
-101.18795776367188,-35.064972,2.728221262228461,0.12666155182128136,7.876252846447397e-05
-98.27133178710938,-38.013042,2.7280104663366753,0.06437822099746271,7.046566757521886e-05
-101.58682250976562,-37.697067,2.7279365663778368,0.08549830776556483,5.535307419047598e-05
-104.28622436523438,-34.667614,2.728219169191384,0.1472822417499962,0.00010560212475221181
-107.56129455566406,-33.945576,2.7280888042203064,0.17249886102714723,8.00389307456744e-05
-104.9117431640625,-37.0288,2.7280442119001775,0.11092259960184686,8.020259251300074e-05
-107.9088134765625,-36.155453,2.728096380085679,0.1370377872960049,0.00013401773046788914
-85.52151489257812,-41.57671,2.727695148115892,-0.0655966719079289,0.00010411072870410012
-88.47991943359375,-41.466522,2.727780072466592,-0.04527512682762991,6.466805583772104e-05
-85.40390014648438,-44.078983,2.727602779108477,-0.10406892188485967,6.408205568229348e-05
-88.81707763671875,-44.10275,2.727665489935685,-0.08384471762167178,9.814239815595506e-05
-92.12936401367188,-41.18148,2.7278544718101174,-0.019295799400576852,3.535252531309612e-05
-95.42108154296875,-41.14119,2.727785441062581,-0.0006923037435267454,6.951281121245831e-05
-92.30038452148438,-43.891823,2.727712277154878,-0.06097892649594955,6.452362486842376e-05
-95.5977783203125,-43.54413,2.7277707557985664,-0.038262587888634736,7.087254089304346e-05
-85.46826171875,-46.716755,2.7274457294419094,-0.1432220042341874,6.696981962697683e-05
-89.01153564453125,-46.767857,2.7274201252005956,-0.12365730122937324,7.895617529018586e-05
-85.5323486328125,-49.449226,2.7273475385728645,-0.1835140764117491,0.0001410310552126113
-89.27252197265625,-49.45855,2.7273313353017743,-0.16335495400703198,4.641439177082729e-05
-92.69216918945312,-46.57024,2.7274062632878153,-0.10098088103601655,5.9382390218195947e-05
-96.25088500976562,-46.12718,2.7275872479922225,-0.07645981909709387,7.941483686719861e-05
-93.01821899414062,-49.24723,2.7272929275657343,-0.14127308329322075,9.14489670459007e-05
-96.63723754882812,-48.908264,2.7273325252156124,-0.11918769029364634,0.00010237328900864987
-99.0068359375,-40.5401,2.7278426823031627,0.02696117404419479,6.128074113725921e-05
-102.31918334960938,-39.880165,2.727897829299371,0.05284847342241933,9.686581220475038e-05
-99.13784790039062,-43.385666,2.727546334503842,-0.018776802531231485,0.00010145424684205329
-103.00369262695312,-42.61687,2.7276619679898633,0.010475404806110866,8.399851892036973e-05
-105.65687561035156,-39.536724,2.727975145441203,0.07216566668799296,6.598039303438304e-05
-109.03944396972656,-38.54692,2.7279312441362653,0.10090199553287549,0.00010556500376075523
-106.18243408203125,-41.843338,2.727786703545558,0.035560422222762345,9.959004608215387e-05
-109.52876281738281,-41.277676,2.7278325860375467,0.05640251850712913,4.541101085107494e-05
-100.01370239257812,-45.79745,2.7276222915012736,-0.05427198701298175,7.681824664310111e-05
-103.19607543945312,-45.390587,2.7275748251149956,-0.034718613590444924,7.722609534394111e-05
-100.49606323242188,-48.32445,2.7273649528388453,-0.09353647317881186,8.672453011893042e-05
-104.17526245117188,-47.637623,2.7274101917250833,-0.06836505081697863,5.5300458529503994e-05
-106.97970581054688,-44.4133,2.727607736289875,-0.004785856508554176,0.0001545711828444723
-110.57461547851562,-43.764328,2.7275181670797752,0.017365434615689235,0.00014732453827926334
-107.44950866699219,-47.172802,2.727431285780465,-0.04965860073179501,6.0694119280954334e-05
-111.255615234375,-46.13191,2.727400052077352,-0.021043084948989932,0.00011251598528828277
-109.51194763183594,-28.416225,2.728438588888078,0.2706906206552697,9.516269574556374e-05
-112.68513488769531,-27.740759,2.7286428859083705,0.2924695249281431,0.00012412022931832184
-110.32235717773438,-30.77011,2.7282956120792177,0.23501795686460558,9.563544114992237e-05
-113.61155700683594,-30.241346,2.7284503037285344,0.2541382399559828,0.0001815158838598311
-115.81318664550781,-26.96754,2.728489211912646,0.31392868972229737,7.735802247299051e-05
-118.56341552734375,-26.349813,2.7284242838809103,0.33028346474422543,0.00017069385448620204
-116.68757629394531,-29.212278,2.7284042838464866,0.27915492640274303,0.00014121798922281774
-119.806640625,-28.526981,2.728631623791271,0.2968407634518648,0.0001951091196565154
-110.80596923828125,-33.11434,2.728242729687328,0.19779470013016964,5.636084357152789e-05
-113.84565734863281,-32.335835,2.7281318221808415,0.21996166991225974,9.451730135487568e-05
-111.07943725585938,-35.679184,2.7281909266979483,0.15575325624399144,0.00010065236639778003
-114.61073303222656,-34.854256,2.7280757539074605,0.17968235410668287,0.00010248998890942286
-117.41004943847656,-31.47314,2.72834698276958,0.24312788488023118,9.058961300692947e-05
-120.3314208984375,-30.981339,2.7281482074784824,0.2568337619585154,8.460782638015193e-05
-117.87211608886719,-33.911385,2.728213710012347,0.20303698755027128,9.872313447610387e-05
-121.097412109375,-33.051914,2.7280070105799257,0.22311078773404142,0.00012268308119330921
-121.54219055175781,-25.390486,2.7286207762965478,0.35108928583003035,0.00015963691602946864
-124.58665466308594,-24.48592,2.728489536051438,0.369286042525309,8.380262367440855e-05
-122.63082885742188,-27.32216,2.728460924849653,0.32092020713983116,0.0001931070062587272
-126.13069152832031,-26.469093,2.7285300664852983,0.338024628646971,0.00012390839949939891
-127.80972290039062,-23.519714,2.728333014362438,0.3866107760552198,0.00015267756948779168
-131.373779296875,-22.212404,2.7287227121474706,0.40701988901852887,0.00021535055092301113
-129.27223205566406,-25.446426,2.7282803990586233,0.35548227269457644,0.00019417465392389542
-131.8933868408203,-23.998608,2.7282684517178923,0.3780784722616004,0.00015746715758318728
-123.71475219726562,-29.862808,2.7281698479625947,0.2799410240109072,7.468677306908197e-05
-126.88880920410156,-28.881111,2.7282035512686034,0.29848749976135547,0.00012314399577253846
-124.54283142089844,-31.807775,2.7281854198098623,0.2480041289914232,0.00010772717437120861
-127.96818542480469,-30.556534,2.728180236568552,0.270758350435694,0.00010708052413451967
-129.99615478515625,-27.552908,2.728023205669245,0.3207777443508893,0.00021113717894270993
-133.28271484375,-26.08172,2.728226697382228,0.3431838638632539,0.00018708338407233838
-130.86778259277344,-29.084873,2.728280270800945,0.2950811546857227,0.00011414430129784072
-134.00552368164062,-27.792448,2.7282072829839636,0.31436772469247687,0.0001306567071049499
-112.17720031738281,-38.017605,2.7278551090635808,0.11957025390116766,7.429575698294107e-05
-115.32061767578125,-37.262054,2.7279846038309046,0.14058868340527947,8.402445859953718e-05
-112.73532104492188,-40.381256,2.7277988605730954,0.08094123412267279,9.051542463159301e-05
-116.07164001464844,-39.438717,2.727714135257514,0.10510333164895896,8.490892003197696e-05
-119.01185607910156,-35.34891,2.7279469753586665,0.1807738047064722,0.00011022382647342536
-122.05595397949219,-35.012894,2.727985935345983,0.19104739077542426,0.00017435171284847063
-119.39350891113281,-38.398838,2.7277965257959234,0.1292363032390661,7.968623947231966e-05
-123.12989807128906,-37.710224,2.7278035679198727,0.14598914269692725,0.00013853782563785186
-113.56967163085938,-42.83823,2.727658966135534,0.04110312233901858,9.281601539087923e-05
-117.26692199707031,-41.758446,2.7277754913488055,0.06766502454649626,8.934345521620094e-05
-114.77182006835938,-45.38049,2.72749174356384,0.0002587301604511927,6.129537539481402e-05
-118.12147521972656,-44.309875,2.727475688401942,0.025151027212698185,0.00011097670441432617
-120.27272033691406,-40.535435,2.7278397142979296,0.09376647553543188,0.00010909041377196156
-123.68826293945312,-39.752956,2.727693392344744,0.11124202704121255,0.00014282164723848073
-121.47392272949219,-42.88261,2.727481894171943,0.054697052251782285,0.00018512140628733492
-124.96968078613281,-42.160484,2.7276369262749873,0.07043456884499899,6.994274554289196e-05
-125.12091064453125,-33.973633,2.7280718510852617,0.21169821395256988,0.0001705836016356144
-128.68930053710938,-32.47082,2.727794359760813,0.23852432560947362,0.00021801537063011192
-126.52433776855469,-36.10214,2.727979812770318,0.17605395909278299,0.00011715010077700931
-129.02117919921875,-34.419506,2.727696252086219,0.20536402825620803,0.00016078582619705198
-132.04612731933594,-31.278389,2.7279692566647054,0.25773255731346423,0.00011633461118838915
-135.2851104736328,-30.04749,2.72815292016589,0.2754511598515789,0.00020652285146664198
-132.71376037597656,-33.224297,2.7278061670257774,0.2243713849170319,4.37681699083935e-05
-136.18356323242188,-31.853415,2.727868204660545,0.24397515117488128,0.00016303140673836085
-127.17198181152344,-38.114475,2.727721622091901,0.14162065356480102,0.00016167201980030988
-130.9615478515625,-36.80255,2.727862355703742,0.16410705745158083,0.00012836091362441643
-127.90670776367188,-40.349342,2.727652889844143,0.10308225566061097,6.324870618499084e-05
-131.5284423828125,-39.395798,2.727632225993829,0.11909362936156775,0.0001833250893536228
-133.58755493164062,-35.7357,2.7276487555625573,0.18083910392400515,0.00012403257788716463
-136.88189697265625,-33.41002,2.727652663191154,0.21667926795841053,0.00012353792424964
-135.15606689453125,-36.809383,2.727679557423094,0.1608915040624586,0.0002395578023641145
-138.32369995117188,-35.78766,2.727787907373618,0.17396786816422943,0.00016344387077918702
-85.35787963867188,-52.327744,2.7271424433853073,-0.22683161989632572,7.7604945258335e-05
-89.31292724609375,-52.214413,2.7270112800783046,-0.20491668182027561,7.80141108017863e-05
-85.85040283203125,-55.193733,2.7269173942150537,-0.2659834487385512,7.673622246767614e-05
-89.86306762695312,-55.02478,2.726943950679903,-0.2445090495675914,9.750084295977029e-05
-93.36672973632812,-51.987007,2.7272274841003488,-0.18231283621823274,8.320219361104906e-05
-97.2423095703125,-51.61084,2.72721701404175,-0.1596949202657575,9.723718525531882e-05
-94.01483154296875,-54.752052,2.727082731158314,-0.22227954741341066,4.6914437430465336e-05
-98.00558471679688,-54.14709,2.727065575046688,-0.1969527700960943,0.00010609987210203565
-86.03228759765625,-57.794586,2.726929958405205,-0.3024683954657672,0.0001348016396444076
-90.0859375,-57.79268,2.7269877677885512,-0.28463872635378135,0.00018650076737307373
-85.5496826171875,-60.782734,2.726645810651678,-0.3466658400513257,0.00012953420545748539
-90.53753662109375,-60.630783,2.726680567437082,-0.324392059769388,4.697325989125925e-05
-94.72122192382812,-57.65795,2.726713223832041,-0.2640706656195259,0.00010364726158058287
-98.63238525390625,-57.148083,2.726824072336689,-0.24202211597343698,6.007283274558731e-05
-95.46151733398438,-60.42148,2.7266541338773855,-0.3033933272208168,6.856209040363113e-05
-99.756103515625,-59.85991,2.726862915721389,-0.28078526053897696,8.649509334071273e-05
-101.221435546875,-50.909172,2.7272330847383706,-0.1328775593946464,4.854046837408409e-05
-105.01847839355469,-50.552677,2.7272433357369326,-0.11385855780268594,7.742087324624374e-05
-102.09930419921875,-53.75651,2.726965738054853,-0.1760536883729773,5.847412487445192e-05
-105.73292541503906,-52.93226,2.7270509258315796,-0.15102194759328974,8.991652540656003e-05
-108.69337463378906,-49.48614,2.727316438721099,-0.08488324135468894,7.044623828095859e-05
-112.0184326171875,-48.674744,2.727271678004391,-0.06242422547327825,5.541304739965947e-05
-109.65113830566406,-52.34309,2.727110718669808,-0.1303760938654444,9.867758437319315e-05
-113.5531005859375,-51.190952,2.7271575581518652,-0.1018459967369284,0.00013566265452529428
-102.9183349609375,-56.35373,2.72683966589604,-0.21543108701879288,0.000135088368360521
-107.17471313476562,-55.876057,2.726897879486057,-0.19556319907385727,7.905152144258727e-05
-104.37113952636719,-59.20525,2.7269475034690807,-0.25713103015318384,0.000126091804320654
-108.59104919433594,-58.442303,2.726868481294458,-0.23427050856417003,0.00011428172378494955
-110.99845886230469,-54.668266,2.7269750795241254,-0.16619496117566224,0.00010845405344261755
-114.88026428222656,-54.114624,2.727080886522402,-0.14903087695334072,7.670982841609286e-05
-112.4630126953125,-57.60545,2.72686014552745,-0.2122968218112395,7.52162410909194e-05
-116.56443786621094,-56.374393,2.7269314380243843,-0.1846182295574953,9.154534758743327e-05
-85.61419677734375,-63.813442,2.7264433005547173,-0.38803635216374127,0.0001281136870658057
-91.02191162109375,-63.726067,2.726539195947876,-0.3672324541116212,3.997992023861681e-05
-86.099365234375,-66.954666,2.7261631498818337,-0.42841685872237445,8.649477909732614e-05
-91.93646240234375,-66.60532,2.726361516624992,-0.4050619395581668,0.00012021212773735451
-96.0986328125,-63.275192,2.7266028388583523,-0.3441521990387079,8.550590446920903e-05
-100.61883544921875,-62.77087,2.726589202748757,-0.3233884797140234,0.00011165907422400335
-97.23574829101562,-66.10947,2.7264104801937905,-0.3828445500174311,0.00014530032828600454
-102.64028930664062,-65.666534,2.726345223797197,-0.3627407064981129,0.00012249161126778085
-86.64370727539062,-69.8861,2.7261412817363095,-0.465065651265758,0.00011931067795912686
-92.75704956054688,-69.82969,2.726317732352264,-0.44755530372407665,0.00011117163372853534
-87.15423583984375,-73.21059,2.7260322377457493,-0.5059654797474229,7.904404262943947e-05
-93.15924072265625,-72.93968,2.7259799098549964,-0.48868599307602467,0.0001920133002600173
-98.88754272460938,-69.219666,2.726380726676791,-0.4242082081474422,0.0001413206039226215
-104.31088256835938,-68.50481,2.72636916194726,-0.40233710206622136,0.00012214290660158875
-101.0147705078125,-72.43377,2.726179382818173,-0.4661893271205855,0.0002214599444354198
-106.84298706054688,-71.643906,2.7260087808548015,-0.445117368992894,0.00013140451344964853
-105.70166015625,-62.291004,2.726589429396499,-0.30306415988061863,9.402147758242184e-05
-110.12417602539062,-61.144672,2.7266766131418985,-0.27518391287881316,5.830197437292972e-05
-107.73530578613281,-65.009705,2.7263619120237146,-0.34178339738782376,0.00013301544713053732
-112.44839477539062,-64.13195,2.7265016178440264,-0.3195675971055933,7.561253626407017e-05
-114.51618957519531,-60.23923,2.726608005949789,-0.25257997223002693,7.588214626784655e-05
-118.24778747558594,-59.12601,2.726734082050519,-0.22884022831247441,0.00010842053393817137
-116.90544128417969,-62.865356,2.726500319296963,-0.29275472348532217,7.575664278030637e-05
-121.07011413574219,-61.73514,2.72658827363796,-0.26980496347192867,7.729239765302603e-05
-109.94032287597656,-67.84276,2.726350868667591,-0.3824040498977702,0.00012483525827484227
-115.42721557617188,-66.962425,2.7264019201283225,-0.3610836078174819,6.162119104471946e-05
-113.34854125976562,-70.70253,2.726080236900343,-0.42231588640691997,0.00011887800961906964
-118.68244934082031,-69.68918,2.726146038959118,-0.40139716349843724,0.0001232150083752912
-119.93634033203125,-65.792114,2.7261795165386213,-0.33775247753700105,9.49787136210016e-05
-124.03739929199219,-64.35348,2.7262624547628485,-0.3115036340513293,7.246816522311168e-05
-123.34184265136719,-68.567085,2.7262935829029913,-0.3806269479125199,9.642571907597125e-05
-127.60585021972656,-66.9222,2.7262606390083945,-0.3527552711455091,0.00019339290139594074
-116.1279296875,-47.717926,2.727206706420551,-0.03722074316342289,9.384348156501446e-05
-119.365966796875,-46.57034,2.7274463746496656,-0.012043120555317421,0.00011811634125201222
-116.83087158203125,-50.20128,2.727172363176523,-0.07871423974322739,0.00010988465528329055
-120.56391906738281,-49.162342,2.7274175116424506,-0.05540027701808725,0.0002085006769422194
-122.57139587402344,-45.453365,2.7274417973525344,0.011206959000964078,0.00011255909176179893
-125.82142639160156,-44.561253,2.72745343796913,0.029101296681199817,0.0001288221994519318
-123.98187255859375,-47.84647,2.727383616483349,-0.029262265792670328,0.00016171489673970872
-127.44062805175781,-46.182205,2.7272124397792536,0.0013859604458179575,9.875257052127205e-05
